Project;Manager;Category;Key;Author;CreationDate;Content
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2722;githubbot;2017-04-21T17:07:39.827+0000;apache:7 pull:6 commit:5 make:4 connected:4 quorum:4 request:3 https:3 michael:3 han:3 fix:2 flaky:2 test:2 sure:2 client:2 issuing:2 write:2 operation:2 avoid:2 possible:2 race:2 condition:2 ro:2 server:2 forming:2 new:2 cherry:2 picked:2 branch:2 git:2 patch:2 author:2 user:1 opened:1 tweak:1 work:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 master:1 trunk:1 least:1 following:1 message:1 closes:1 date:1 reviewers:1 radhakrishnan:1 signed:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2722;hadoopqa;2017-04-21T18:41:44.290+0000;patch:7 tests:6 build:5 warnings:4 appears:3 https:3 builds:3 apache:3 job:3 pr:3 author:2 new:2 generated:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 pull:1 request:1 contain:1 tags:1 included:1 include:1 modified:1 tool:1 warning:1 messages:1 compiler:1 introduce:1 version:1 results:1 artifact:1 trunk:1 html:1 output:1 message:1 automatically:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2722;githubbot;2017-04-24T16:54:57.779+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 merge:1 close:1 pr:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2722;githubbot;2017-04-24T16:54:58.447+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;nixon;2017-03-15T23:52:00.230+0000;pull:2 messed:1 name:1 request:1 meant:1 link:1 https:1 apache:1 issue:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-17T22:46:20.014+0000;import:15 apache:14 license:9 test:6 java:5 file:3 distributed:3 public:3 pull:2 server:2 software:2 see:2 licenses:2 may:2 logger:2 list:2 class:2 final:2 log:2 void:2 setup:2 throws:2 true:2 string:2 path:2 user:1 commented:1 request:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 assert:1 io:1 arrays:1 extends:1 protected:1 static:1 override:1 exception:1 super:1 states:1 connected:1 data:1 create:1 new:1 byte:1 ids:1 persistent:1 null:1 info:1 running:1 end:1 nit:1 sure:1 need:1 logging:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-17T22:46:20.124+0000;import:15 apache:14 license:9 java:5 test:5 file:3 distributed:3 public:3 pull:2 server:2 software:2 see:2 licenses:2 may:2 logger:2 class:2 final:2 void:2 setup:2 throws:2 true:2 need:2 user:1 commented:1 request:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 assert:1 io:1 arrays:1 list:1 extends:1 protected:1 static:1 log:1 override:1 exception:1 super:1 states:1 connected:1 end:1 sure:1 think:1 tests:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-17T22:46:20.412+0000;import:15 apache:14 license:9 test:6 java:5 request:4 file:3 distributed:3 pull:2 server:2 software:2 see:2 licenses:2 may:2 public:2 user:1 commented:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 assert:1 logger:1 io:1 arrays:1 list:1 class:1 extends:1 end:1 possible:1 directly:1 addition:1 integration:1 style:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;hadoopqa;2017-03-17T23:58:20.049+0000;patch:7 tests:6 build:5 warnings:4 https:3 builds:3 apache:3 job:3 pr:3 author:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 pull:1 request:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 results:1 artifact:1 trunk:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-19T03:39:04.881+0000;request:24 type:5 create:4 return:3 null:3 pull:2 apache:2 java:2 called:2 processor:2 new:2 user:1 commented:1 https:1 main:1 server:1 quorum:1 public:1 thread:1 either:1 follower:1 observer:1 unique:1 learner:1 concurrently:1 two:1 threads:1 boolean:1 false:1 true:1 end:1 think:1 break:1 loop:1 need:1 check:1 rest:1 ops:1 long:1 ephemeral:1 upgrade:1 session:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-19T03:41:45.209+0000;import:15 apache:14 license:9 test:7 java:5 server:3 file:3 distributed:3 public:3 might:3 pull:2 software:2 see:2 additional:2 licenses:2 may:2 use:2 logger:2 class:2 final:2 void:2 setup:2 throws:2 true:2 connected:2 right:2 check:2 case:2 user:1 commented:1 request:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 information:1 regarding:1 copyright:1 ownership:1 version:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 assert:1 io:1 arrays:1 list:1 extends:1 protected:1 static:1 log:1 override:1 exception:1 super:1 states:1 end:1 need:1 polling:1 recommended:1 already:1 ensures:1 state:1 watchers:1 benefit:1 flaky:1 environment:1 loss:1 connection:1 want:1 wrap:1 subsequent:1 code:1 e:1 create:1 using:1 retry:1 logic:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-19T03:42:49.526+0000;import:15 apache:14 license:9 test:6 path:6 java:5 data:5 create:4 ids:4 file:3 distributed:3 public:3 log:3 e:3 pull:2 server:2 software:2 see:2 licenses:2 may:2 assert:2 logger:2 arrays:2 list:2 class:2 final:2 void:2 setup:2 throws:2 true:2 string:2 persistent:2 info:2 ephemeral:2 right:2 user:1 commented:1 request:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 io:1 extends:1 protected:1 static:1 override:1 exception:1 super:1 states:1 connected:1 new:1 byte:1 null:1 running:1 try:1 p:1 q:1 catch:1 session:1 expired:1 end:1 expected:1 get:1 patch:1 might:1 worth:1 put:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-19T03:43:44.400+0000;import:15 apache:14 license:9 test:6 path:6 java:5 data:5 log:4 create:4 ids:4 session:4 file:3 distributed:3 public:3 info:3 e:3 pull:2 server:2 software:2 see:2 licenses:2 may:2 assert:2 logger:2 arrays:2 list:2 class:2 final:2 void:2 setup:2 throws:2 true:2 string:2 new:2 persistent:2 ephemeral:2 verify:2 id:2 user:1 commented:1 request:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 io:1 extends:1 protected:1 static:1 override:1 exception:1 super:1 states:1 connected:1 byte:1 null:1 running:1 try:1 p:1 q:1 catch:1 expired:1 testing:1 results:1 end:1 addition:1 tests:1 might:1 helpful:1 upgrade:1 actually:1 happened:1 think:1 comparing:1 old:1 retrieved:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-20T18:39:54.395+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 proposed:1 changes:1 sound:1 good:1 addressed:1 additional:1 commit:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-21T00:43:14.647+0000;import:23 apache:20 server:15 path:15 assert:14 new:11 license:9 java:8 data:8 test:7 string:7 request:6 create:6 ids:5 null:5 public:4 throws:4 session:4 e:4 false:4 see:3 file:3 distributed:3 quorum:3 final:3 void:3 persistent:3 upgrade:3 boas:3 pull:2 https:2 software:2 work:2 licenses:2 may:2 proto:2 logger:2 io:2 arrays:2 list:2 class:2 setup:2 true:2 byte:2 unable:2 find:2 interlocutor:2 ephemeral:2 p:2 q:2 promotion:2 tried:2 failed:2 boa:2 bb:2 type:2 job:2 user:1 commented:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 jute:1 extends:1 protected:1 static:1 log:1 override:1 exception:1 super:1 already:1 global:1 try:1 catch:1 scenario:1 inspired:1 unit:1 fail:1 received:1 expired:1 size:1 promoted:1 read:1 successful:1 private:1 long:1 serialize:1 wrap:1 return:1 end:1 compiler:1 infer:1 w:1 explicitly:1 specify:1 parameter:1 think:1 using:1 suggest:1 change:1 id:1 works:1 commit:1 also:1 builds:1 pr:1 build:1 console:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-21T00:43:42.436+0000;import:23 apache:19 path:17 server:15 assert:14 new:14 request:9 license:9 data:9 java:8 string:8 test:7 create:6 ids:6 null:6 boas:6 throws:5 public:4 session:4 e:4 false:4 boa:4 bb:4 file:3 distributed:3 quorum:3 final:3 void:3 persistent:3 ephemeral:3 upgrade:3 pull:2 software:2 see:2 licenses:2 may:2 proto:2 logger:2 io:2 arrays:2 list:2 class:2 setup:2 true:2 byte:2 unable:2 find:2 interlocutor:2 p:2 q:2 promotion:2 tried:2 private:2 long:2 serialize:2 wrap:2 return:2 user:1 commented:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 jute:1 extends:1 protected:1 static:1 log:1 override:1 exception:1 super:1 already:1 global:1 try:1 catch:1 scenario:1 inspired:1 unit:1 fail:1 received:1 expired:1 size:1 promoted:1 read:1 failed:1 successful:1 end:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-21T00:44:21.342+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 except:1 build:1 merge:1 fix:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-21T15:44:46.671+0000;import:23 apache:19 server:15 path:15 assert:14 license:9 new:9 java:8 data:8 test:7 string:7 request:6 create:6 ids:5 null:5 public:4 throws:4 session:4 e:4 false:4 file:3 distributed:3 quorum:3 final:3 void:3 persistent:3 upgrade:3 boas:3 pull:2 software:2 see:2 licenses:2 may:2 proto:2 logger:2 io:2 arrays:2 list:2 class:2 setup:2 true:2 byte:2 unable:2 find:2 interlocutor:2 ephemeral:2 p:2 q:2 promotion:2 tried:2 boa:2 bb:2 user:1 commented:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 jute:1 extends:1 protected:1 static:1 log:1 override:1 exception:1 super:1 already:1 global:1 try:1 catch:1 scenario:1 inspired:1 unit:1 fail:1 received:1 expired:1 size:1 promoted:1 read:1 failed:1 successful:1 private:1 long:1 serialize:1 wrap:1 return:1 end:1 believe:1 missed:1 bothering:1 lines:1 preparing:1 commit:1 fix:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;hadoopqa;2017-03-21T16:07:26.635+0000;patch:7 tests:6 build:5 warnings:4 https:3 builds:3 apache:3 job:3 pr:3 author:2 new:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 passed:2 unit:2 test:2 console:2 overall:1 pull:1 request:1 contain:1 tags:1 included:1 appears:1 include:1 modified:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 version:1 results:1 artifact:1 trunk:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;hanm;2017-03-21T16:50:14.519+0000;pull:2 issue:1 resolved:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;githubbot;2017-03-21T16:50:21.846+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;hanm;2017-03-21T16:54:04.730+0000;merged:1 master:1 https:1 apache:1 commit:1 thanks:1 nixon:1 patch:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2725;hudson;2017-03-21T17:29:49.726+0000;java:4 apache:3 trunk:2 server:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 promote:1 local:1 session:1 global:1 ephemeral:1 created:1 rev:1 edit:1 main:1 quorum:1 add:1 test:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-16T19:25:25.761+0000;pull:6 request:3 https:3 patch:3 commit:3 apache:2 potential:2 race:2 synchronizing:2 methods:2 git:2 master:2 user:1 opened:1 introduces:1 condition:1 prevents:1 conditions:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 yahoo:1 inc:1 date:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-16T19:32:27.639+0000;pull:6 request:3 https:3 patch:3 commit:3 apache:2 git:2 user:1 opened:1 introduces:1 potential:1 race:1 condition:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 yahoo:1 inc:1 date:1 synchronizing:1 letter:1 word:1 methods:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-16T19:33:00.500+0000;pull:6 request:3 https:3 patch:3 commit:3 apache:2 git:2 user:1 opened:1 introduces:1 potential:1 race:1 condition:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 yahoo:1 inc:1 date:1 synchronizing:1 methods:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;hanm;2017-03-16T19:54:31.213+0000;thanks:2 patch:1 please:1 help:1 add:1 contributor:1 list:1 advance:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-16T19:57:32.768+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;hanm;2017-03-16T20:01:13.179+0000;pull:2 issue:1 resolved:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-16T20:05:20.842+0000;pull:2 user:1 commented:1 issue:1 https:1 apache:1 merged:1 please:1 close:1 request:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-16T20:05:45.463+0000;pull:2 user:1 commented:1 issue:1 https:1 apache:1 merged:1 please:1 close:1 request:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;hudson;2017-03-16T20:29:13.076+0000;trunk:2 apache:2 java:2 failure:1 integrated:1 build:1 see:1 https:1 builds:1 job:1 patch:1 introduces:1 potential:1 race:1 rev:1 edit:1 main:1 server:1 command:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-17T23:12:51.978+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2726;githubbot;2017-03-17T23:12:52.233+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2728;rakeshr;2017-03-21T05:01:13.974+0000;warnings:5 previous:2 code:2 attached:1 sheet:1 contains:1 present:1 x:1 release:1 compare:1 new:1 medium:1 priority:1 correctness:1 dodgy:1 malicious:1 vulnerability:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2728;rakeshr;2017-03-21T05:02:07.940+0000;sub:2 tasks:2 attached:1 sheet:1 contains:1 cleaned:1 created:1 warning:1 type:1 parent:1 use:1 respective:1 cleaning:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2728;rakeshr;2017-03-22T01:58:54.768+0000;comment:2 adding:1 related:1 discussion:1 https:1 issues:1 apache:1 browse:1 page:1 system:1 reference:1 hi:1 moving:1 task:1 release:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2728;hanm;2017-03-22T03:18:18.314+0000;sounds:1 good:1 discussion:1 think:1 start:1 build:1 list:1 folks:1 opinion:1 regard:1 matter:1 discuss:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2728;rakeshr;2017-06-19T10:36:45.458+0000;branch:1 cleaned:1 completely:1 closing:1 thanks:1 good:1 work:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;githubbot;2017-03-23T01:53:36.281+0000;pull:6 https:4 request:3 apache:3 typos:3 shell:3 scripts:3 commit:3 fix:2 git:2 master:2 patch:2 user:1 opened:1 pr:1 contains:1 corrections:1 spelling:1 also:1 create:1 issue:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;hadoopqa;2017-03-23T02:13:13.638+0000;patch:8 tests:6 build:5 warnings:4 https:3 builds:3 apache:3 job:3 pr:3 author:2 applied:2 increase:2 total:2 number:2 release:2 audit:2 core:2 unit:2 test:2 console:2 overall:1 pull:1 request:1 contain:1 tags:1 included:1 appears:1 documentation:1 require:1 tool:1 generate:1 warning:1 messages:1 compiler:1 introduce:1 new:1 version:1 failed:1 passed:1 results:1 artifact:1 trunk:1 html:1 output:1 message:1 automatically:1 generated:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;githubbot;2017-03-23T17:21:39.965+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 patch:1 looks:1 good:1 merging:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;hanm;2017-03-23T17:22:40.979+0000;pull:2 issue:1 resolved:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;githubbot;2017-03-23T17:22:46.634+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;githubbot;2017-03-23T17:23:15.301+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 merged:1 thanks:1 contribution:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;hanm;2017-03-23T17:24:38.623+0000;committed:1 master:1 https:1 apache:1 commit:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2735;hudson;2017-03-23T18:39:25.365+0000;edit:3 bin:3 trunk:2 success:1 integrated:1 build:1 see:1 https:1 builds:1 apache:1 job:1 fix:1 typos:1 shell:1 scripts:1 rev:1
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-2737;githubbot;2017-03-24T17:53:01.033+0000;pull:6 request:3 https:3 apache:3 close:3 commit:3 connection:2 exceptions:2 occur:2 channel:2 prevent:2 resource:2 leak:2 test:2 git:2 patch:2 user:1 opened:1 w:1 rite:1 ok:1 add:1 contrived:1 case:1 like:1 later:1 needed:1 fix:1 get:1 upcoming:1 releases:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 michael:1 han:1 date:1 write:1
