Project;Manager;Category;Key;Author;CreationDate;Content
HELIX;Apache Helix Committee;cloud;HELIX-448;hudson;2014-07-15T18:41:28.204+0000;helix:7 java:4 apache:3 core:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 call:1 finalize:1 rev:1 test:1 integration:1 main:1 participant:1
HELIX;Apache Helix Committee;cloud;HELIX-453;hudson;2014-07-11T20:33:10.989+0000;helix:7 java:4 apache:3 core:2 recipes:2 yarn:2 pom:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 session:1 expiry:1 recovery:1 message:1 types:1 registered:1 rb:1 rev:1 test:1 integration:1 main:1 messaging:1 handling:1 provisioning:1
HELIX;Apache Helix Committee;cloud;HELIX-464;hudson;2014-07-11T20:33:11.710+0000;consumer:8 recipes:7 group:7 bin:5 helix:3 cluster:2 start:2 failure:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 recipe:1 broken:1 rb:1 rev:1 pom:1 send:1 message:1 setup:1 manager:1 main:1 properties:1
HELIX;Apache Helix Committee;cloud;HELIX-465;hudson;2014-07-11T20:33:12.631+0000;helix:7 java:4 apache:3 core:2 tools:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 skips:1 paths:1 already:1 exist:1 destination:1 rb:1 rev:1 main:1 test:1
HELIX;Apache Helix Committee;cloud;HELIX-466;hudson;2014-07-11T20:33:12.339+0000;helix:5 apache:2 java:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 speed:1 using:1 read:1 write:1 rb:1 rev:1 core:1 main:1 tools:1
HELIX;Apache Helix Committee;cloud;HELIX-472;kanak;2014-07-16T18:35:51.793+0000;done:1 made:1 set:1 upper:1 bound:1 maximum:1 leaves:1 status:1 update:1 error:1 paths:1
HELIX;Apache Helix Committee;cloud;HELIX-472;hudson;2014-07-16T20:33:29.301+0000;helix:11 java:8 apache:5 core:4 test:2 main:2 monitoring:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 errors:1 cleaned:1 less:1 frequently:1 rev:1 integration:1 manager:1
HELIX;Apache Helix Committee;cloud;HELIX-473;kanak;2014-07-16T18:28:52.676+0000;done:1 review:1 https:1 reviews:1 apache:1 r:1 fewer:1 nodes:1 started:1 stopped:1 also:1 take:1 care:1 wait:1 threshold:1 issue:1
HELIX;Apache Helix Committee;cloud;HELIX-473;hudson;2014-07-16T19:11:46.622+0000;helix:5 apache:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 make:1 less:1 flaky:1 rev:1 core:1 test:1 integration:1
HELIX;Apache Helix Committee;cloud;HELIX-476;flier.lu;2014-07-22T04:28:20.274+0000;seems:1 latest:1 trunk:1 code:1 fixed:1 merge:1 patch:1 back:1 waiting:1 new:1 release:1
HELIX;Apache Helix Committee;cloud;HELIX-476;kanak;2014-07-22T16:49:19.352+0000;duplicate:1 helix:1 already:1 case:1 able:1 resolve:1 issue:1 merged:1 pull:1 request:1
HELIX;Apache Helix Committee;cloud;HELIX-495;hudson;2014-08-05T20:43:50.048+0000;helix:5 apache:2 java:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 make:1 non:1 flaky:1 rev:1 core:1 test:1 integration:1
HELIX;Apache Helix Committee;cloud;HELIX-495;kanak;2014-08-11T16:20:56.456+0000;https:1 reviews:1 apache:1 r:1
HELIX;Apache Helix Committee;cloud;HELIX-498;kanak;2014-08-08T00:49:52.266+0000;done:1 updated:1 pom:1 static:1 files:1 get:1 rid:1 incubator:1 references:1 review:1 https:1 reviews:1 apache:1 r:1
HELIX;Apache Helix Committee;cloud;HELIX-498;hudson;2014-08-08T03:56:23.339+0000;helix:26 pom:21 recipes:17 core:7 website:6 disclaimer:6 md:6 notice:6 provisioning:5 incubating:5 yarn:4 snapshot:4 ivy:4 examples:3 agent:3 task:2 execution:2 consumer:2 group:2 main:2 resources:2 service:2 discovery:2 distributed:2 lock:2 manager:2 user:2 defined:2 replicated:2 file:2 system:2 unstable:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 update:1 configurations:1 static:1 files:1 reflect:1 rev:1 trunk:1
HELIX;Apache Helix Committee;cloud;HELIX-514;osgigeek;2014-09-08T20:58:38.334+0000;maybe:2 indicate:2 concurrency:2 exception:2 instead:1 need:1 think:1 version:1 mismatch:1 appears:1 like:1 issue:1 report:1 optimistic:1 occurred:1 thought:1
HELIX;Apache Helix Committee;cloud;HELIX-514;dafu;2014-09-08T23:54:31.793+0000;agree:1 need:1 define:1 clean:1 exception:1 type:1 case:1
HELIX;Apache Helix Committee;cloud;HELIX-514;hudson;2014-09-09T01:19:00.637+0000;helix:7 java:4 apache:3 core:2 main:2 manager:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 set:1 throw:1 instead:1 return:1 false:1 case:1 version:1 mismatch:1 rb:1 rev:1
HELIX;Apache Helix Committee;cloud;HELIX-518;kanak;2014-09-18T22:17:57.567+0000;master:6 old:3 task:2 running:2 rescheduled:2 new:2 clarification:1 get:1 automatically:1 still:1 alive:1 part:1 slave:1 transition:1 needs:1 cancel:1 tasks:1 currently:1 point:1
HELIX;Apache Helix Committee;cloud;HELIX-518;dafu;2014-10-01T21:41:28.268+0000;call:2 cancel:2 task:2 directly:2 state:2 see:1 called:1 either:1 transition:1 left:1 running:1
HELIX;Apache Helix Committee;cloud;HELIX-518;kanak;2014-10-01T23:05:31.685+0000;task:3 cancel:2 state:2 force:1 run:1 return:1 canceled:1 set:1 requested:1 honor:1 send:1 transition:1 correct:1 call:1
HELIX;Apache Helix Committee;cloud;HELIX-519;dafu;2014-10-01T01:15:12.545+0000;https:1 reviews:1 apache:1 r:1
HELIX;Apache Helix Committee;cloud;HELIX-519;hudson;2014-10-01T21:02:31.345+0000;helix:12 java:8 apache:5 core:4 integration:3 task:3 test:2 main:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 add:1 tests:1 ensure:1 kill:1 switch:1 tasks:1 work:1 expected:1 rb:1 rev:1 controller:1
HELIX;Apache Helix Committee;cloud;HELIX-525;githubbot;2014-10-20T21:30:15.948+0000;pull:6 state:6 partition:5 helix:4 lei:3 request:3 https:3 add:3 integration:3 tests:3 verify:3 dropping:3 resource:3 commit:3 apache:2 ideal:2 bring:2 initial:2 dropped:2 auto:2 custom:2 modes:2 git:2 master:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-525;githubbot;2014-10-21T05:59:30.068+0000;mode:5 helix:3 pull:2 apache:2 java:2 equals:2 auto:2 user:1 commented:1 request:1 https:1 core:1 test:1 integration:1 public:1 void:1 throws:1 exception:1 partitions:1 resource:1 n:1 number:1 nodes:1 replicas:1 true:1 semi:1 end:1 default:1 behavior:1 insufficient:1 customized:1
HELIX;Apache Helix Committee;cloud;HELIX-525;githubbot;2014-10-21T23:21:10.322+0000;pull:2 user:1 lei:1 commented:1 request:1 https:1 apache:1 helix:1 actually:1 necessary:1 thanks:1 pointing:1 updated:1 also:1 use:1 supply:1 avoid:1 write:1 one:1 test:1 method:1 mode:1 apply:1 strategy:1 many:1 existing:1 tests:1 testing:1 code:1 redundancy:1 following:1 guys:1 happy:1
HELIX;Apache Helix Committee;cloud;HELIX-525;githubbot;2014-10-22T03:19:52.673+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-525;githubbot;2014-10-22T03:32:56.811+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-534;andrewlxia;2016-11-17T17:43:01.532+0000;please:1 verify:1 still:1 need:1 fix:1
HELIX;Apache Helix Committee;cloud;HELIX-537;githubbot;2014-11-11T19:38:13.115+0000;helix:7 pull:6 https:4 request:3 apache:3 commit:3 shutdown:2 executors:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 antony:1 curtis:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-537;k4j;2014-11-11T19:42:17.569+0000;rb:1
HELIX;Apache Helix Committee;cloud;HELIX-537;atcurtis;2014-11-11T21:39:00.574+0000;rb:1 time:1 asked:1 create:1 pull:1 request:1
HELIX;Apache Helix Committee;cloud;HELIX-537;kanak;2014-11-12T04:31:24.375+0000;rbs:1 unnecessary:1 code:1 reviews:1 done:1 directly:1 prs:1
HELIX;Apache Helix Committee;cloud;HELIX-537;githubbot;2014-11-12T04:42:56.621+0000;info:6 helix:4 error:4 pull:2 apache:2 java:2 return:2 user:1 commented:1 request:1 https:1 compilation:1 users:1 developer:1 incubator:1 core:1 main:1 task:1 missing:1 statement:1 build:1 failure:1 shutdown:1 type:1 boolean:1 returns:1 nothing:1
HELIX;Apache Helix Committee;cloud;HELIX-537;githubbot;2014-11-12T04:45:51.127+0000;info:6 helix:4 error:4 pull:2 apache:2 java:2 return:2 user:1 commented:1 request:1 https:1 pushed:1 wrong:1 commit:1 force:1 push:1 correct:1 one:1 nov:1 pm:1 notifications:1 wrote:1 compilation:1 users:1 developer:1 incubator:1 core:1 main:1 task:1 missing:1 statement:1 build:1 failure:1 shutdown:1 type:1 boolean:1 returns:1 nothing:1 reply:1 email:1 directly:1 view:1
HELIX;Apache Helix Committee;cloud;HELIX-537;githubbot;2014-11-12T04:54:21.456+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 tests:1 pass:1 merge:1
HELIX;Apache Helix Committee;cloud;HELIX-537;hudson;2014-11-12T05:31:20.064+0000;helix:7 java:4 apache:3 core:2 main:2 failure:1 integrated:1 see:1 https:1 builds:1 job:1 shutdown:1 executors:1 b:1 rev:1 messaging:1 handling:1 task:1
HELIX;Apache Helix Committee;cloud;HELIX-537;githubbot;2014-11-12T06:53:07.639+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-538;dafu;2014-11-05T02:17:28.184+0000;failure:2 threshold:2 number:2 tasks:2 job:2 builder:1 sets:1 defined:1 within:1 allowed:1 fail:1 public:1 static:1 final:1 string:1 setting:1 equals:1 larger:1 skip:1
HELIX;Apache Helix Committee;cloud;HELIX-540;dafu;2014-11-08T22:18:21.053+0000;helix:2 caused:1 https:1 issues:1 apache:1 browse:1
HELIX;Apache Helix Committee;cloud;HELIX-541;k4j;2014-11-21T19:09:17.849+0000;great:1 find:1 jason:1 one:1 thing:1 dint:1 understand:1 replica:1 going:1 reached:1 controller:1 moved:1 standby:1 reach:1 leader:1
HELIX;Apache Helix Committee;cloud;HELIX-541;dafu;2014-11-21T19:29:04.152+0000;standby:5 leader:3 state:2 controller:2 send:2 new:1 ideal:1 current:1 figures:1 two:1 transitions:1 remains:1 transition:1
HELIX;Apache Helix Committee;cloud;HELIX-541;dafu;2014-11-24T23:00:45.004+0000;standby:11 leader:9 message:5 controller:5 send:4 time:3 pending:3 say:2 transition:2 problem:1 selected:1 finishes:1 deleted:1 meantime:1 selects:1 another:1 current:1 state:1 considering:1 thinks:1 ok:1 enters:1 neither:1 fix:1 consider:1 remove:1 next:1 helix:1 pipeline:1 priority:1 bring:1 first:1 avoiding:1
HELIX;Apache Helix Committee;cloud;HELIX-543;Tom Widmer;2014-11-10T13:08:31.858+0000;pull:1 request:1 https:1 reviews:1 apache:1 r:1
HELIX;Apache Helix Committee;cloud;HELIX-543;k4j;2014-11-12T08:24:06.634+0000;thanks:1 patch:1 reviewed:1 applied:1
HELIX;Apache Helix Committee;cloud;HELIX-543;hudson;2014-11-12T08:53:46.301+0000;helix:11 java:6 apache:4 core:3 controller:2 strategy:2 agent:2 test:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 rb:1 avoid:1 moving:1 partitions:1 unnecessarily:1 auto:1 g:1 rev:1 main:1 snapshot:1 ivy:1 integration:1
HELIX;Apache Helix Committee;cloud;HELIX-543;mkscrg;2016-10-24T17:01:28.693+0000;patch:1 never:1 applied:1 x:1 branch:1
HELIX;Apache Helix Committee;cloud;HELIX-543;githubbot;2016-10-25T16:05:17.916+0000;pull:6 helix:6 lei:3 request:3 https:3 commit:3 apache:2 avoid:2 moving:2 partitions:2 unnecessarily:2 auto:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-543;githubbot;2016-10-25T16:32:48.475+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-543;andrewlxia;2016-10-25T16:50:54.527+0000;patch:1 ported:1 x:1 branch:1 included:1 next:1 release:1
HELIX;Apache Helix Committee;cloud;HELIX-543;mkscrg;2016-11-02T21:11:11.424+0000;secondary:1 issue:1 x:1 branch:1 pr:1 open:1 https:1 apache:1 helix:1 pull:1
HELIX;Apache Helix Committee;cloud;HELIX-547;dafu;2014-11-13T03:29:50.605+0000;leader:2048 standby:3 current:2 mapping:2 info:2 thread:2 helix:2 following:1 inputs:1 constantly:1 reproduce:1 problem:1 input:1 capacity:1 first:1 second:1
HELIX;Apache Helix Committee;cloud;HELIX-547;dafu;2014-11-13T19:27:38.170+0000;helix:2 related:1
HELIX;Apache Helix Committee;cloud;HELIX-549;githubbot;2014-11-17T21:09:20.354+0000;pull:6 helix:6 https:4 request:3 apache:3 git:2 patch:2 commit:2 user:1 opened:1 instead:1 discarding:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1
HELIX;Apache Helix Committee;cloud;HELIX-549;githubbot;2014-11-19T04:15:17.928+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 merged:1
HELIX;Apache Helix Committee;cloud;HELIX-549;hudson;2014-11-19T04:45:07.029+0000;helix:9 java:6 apache:4 core:3 main:3 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 instead:1 discarding:1 b:1 rev:1 task:1 manager:1 controller:1
HELIX;Apache Helix Committee;cloud;HELIX-549;githubbot;2014-11-19T16:18:56.321+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-17T22:12:30.419+0000;helix:7 pull:6 https:4 request:3 apache:3 commit:3 shutdown:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 antony:1 curtis:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-17T23:44:33.943+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-18T00:40:13.071+0000;helix:7 pull:6 https:4 request:3 apache:3 commit:3 shutdown:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 tested:1 test:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 antony:1 curtis:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-19T04:23:04.896+0000;helix:3 pull:2 apache:2 java:2 public:2 void:2 user:1 commented:1 request:1 https:1 core:1 main:1 controller:1 string:1 shutdown:1 throws:1 interrupt:1 join:1 end:1 change:1 constant:1 variable:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-19T04:24:25.682+0000;helix:3 pull:2 apache:2 java:2 public:2 void:2 user:1 commented:1 request:1 https:1 core:1 main:1 controller:1 string:1 shutdown:1 throws:1 interrupt:1 join:1 end:1 sure:1 preference:1 constant:1 name:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-19T04:27:28.995+0000;helix:3 pull:2 apache:2 java:2 public:2 void:2 user:1 commented:1 request:1 https:1 core:1 main:1 controller:1 string:1 shutdown:1 throws:1 interrupt:1 join:1 end:1 maybe:1 like:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-19T04:28:42.840+0000;helix:3 pull:2 apache:2 java:2 manager:2 close:2 null:2 try:2 user:1 commented:1 request:1 https:1 core:1 main:1 public:1 void:1 disconnect:1 log:1 info:1 cluster:1 disconnected:1 shutdown:1 end:1 nit:1 make:1 catch:1 start:1 line:1 brace:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-19T04:33:22.166+0000;helix:3 pull:2 apache:2 java:2 manager:2 null:2 user:1 commented:1 request:1 https:1 core:1 main:1 public:1 void:1 disconnect:1 close:1 log:1 info:1 cluster:1 disconnected:1 try:1 shutdown:1 end:1 np:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-19T04:42:49.174+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 merged:1 thanks:1
HELIX;Apache Helix Committee;cloud;HELIX-550;githubbot;2014-11-19T16:18:56.313+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-550;hudson;2014-11-22T04:34:01.546+0000;helix:7 java:4 apache:3 core:2 main:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 shutdown:1 disconnect:1 b:1 rev:1 manager:1 controller:1
HELIX;Apache Helix Committee;cloud;HELIX-551;dafu;2014-11-19T01:35:17.293+0000;related:1 https:1 issues:1 apache:1 browse:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-551;dafu;2014-11-19T23:41:04.688+0000;fixed:1 helix:1 x:1 master:1
HELIX;Apache Helix Committee;cloud;HELIX-552;dafu;2014-11-19T19:03:56.199+0000;related:1 helix:1 rb:1 https:1 reviews:1 apache:1 r:1
HELIX;Apache Helix Committee;cloud;HELIX-552;dafu;2014-11-19T23:42:14.966+0000;git:4 x:2 master:2 https:2 us:2 apache:2 p:2 helix:2 commit:2 h:2 fixed:1
HELIX;Apache Helix Committee;cloud;HELIX-552;hudson;2014-11-20T00:05:55.270+0000;java:80 helix:78 apache:41 core:26 main:22 test:18 examples:12 participant:11 integration:10 recipes:6 mock:4 provisioning:2 task:2 manager:2 agent:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 use:1 map:1 state:1 model:1 rb:1 rev:1 messaging:1 handling:1 consumer:1 group:1 distributed:1 lock:1 replicated:1 file:1 system:1 execution:1 user:1 defined:1
HELIX;Apache Helix Committee;cloud;HELIX-554;hudson;2015-03-29T06:04:33.956+0000;helix:5 apache:2 java:2 success:1 integrated:1 see:1 https:1 builds:1 job:1 fix:1 b:1 rev:1 core:1 test:1 integration:1
HELIX;Apache Helix Committee;cloud;HELIX-555;githubbot;2014-11-21T04:36:42.459+0000;helix:7 pull:6 https:4 request:3 apache:3 commit:3 fix:2 deficiency:2 git:2 patch:2 user:1 opened:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 antony:1 curtis:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-555;githubbot;2014-11-21T04:59:21.853+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 looks:1 like:1 original:1 code:1 already:1 used:1 change:1 improve:1 situation:1
HELIX;Apache Helix Committee;cloud;HELIX-555;githubbot;2014-11-21T05:02:59.580+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 bunch:1 tests:1 tools:1 create:1 client:1 addition:1 one:1 created:1
HELIX;Apache Helix Committee;cloud;HELIX-555;atcurtis;2014-11-21T05:38:40.887+0000;like:1 able:1 avoid:1 using:1
HELIX;Apache Helix Committee;cloud;HELIX-555;githubbot;2014-11-21T05:47:48.320+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 ok:1 case:1 merged:1
HELIX;Apache Helix Committee;cloud;HELIX-555;githubbot;2014-11-21T16:35:08.140+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-555;hudson;2014-12-08T03:33:56.480+0000;helix:5 apache:2 java:2 unstable:1 integrated:1 see:1 https:1 builds:1 job:1 allow:1 classes:1 take:1 master:1 port:1 b:1 rev:1 core:1 main:1 tools:1
HELIX;Apache Helix Committee;cloud;HELIX-556;dafu;2014-11-21T20:51:28.083+0000;never:1 mind:1 priority:1 already:1 correct:1 order:1 root:1 cause:1
HELIX;Apache Helix Committee;cloud;HELIX-562;dafu;2015-01-15T22:51:36.805+0000;https:1 reviews:1 apache:1 r:1
HELIX;Apache Helix Committee;cloud;HELIX-562;dafu;2015-03-17T17:59:06.960+0000;git:2 https:1 us:1 apache:1 p:1 helix:1 commit:1 h:1
HELIX;Apache Helix Committee;cloud;HELIX-563;dafu;2015-03-17T17:58:30.271+0000;git:2 https:1 us:1 apache:1 p:1 helix:1 commit:1 h:1
HELIX;Apache Helix Committee;cloud;HELIX-568;andrewlxia;2015-06-08T18:10:43.442+0000;discussion:1 feature:1 internal:1 use:1 cases:1 may:1 start:1 working:1 quarter:1
HELIX;Apache Helix Committee;cloud;HELIX-569;amcelwee;2015-02-16T16:57:14.871+0000;review:2 board:2 missing:2 apache:2 tried:1 submit:1 seems:1 like:1 dumb:1 https:1 confluence:1 display:1 helix:1 contributor:1 workflow:1 first:1 attempt:1 contributing:1 project:1 quite:1 possible:1 problem:1 either:1 way:1 figured:1 upload:1 patch:1 figure:1 get:1 submission:1 working:1
HELIX;Apache Helix Committee;cloud;HELIX-569;githubbot;2015-02-16T18:44:50.780+0000;helix:9 pull:6 https:4 docs:4 mode:4 request:3 apache:3 update:3 commit:3 correctly:2 pass:2 resource:2 creation:2 git:2 patch:2 adam:2 user:1 opened:1 stumbled:1 day:1 get:1 distributed:1 locks:1 example:1 work:1 full:1 auto:1 turns:1 needed:1 default:1 testing:1 halfway:1 worked:1 exhibited:1 confusing:1 behavior:1 updates:1 keep:1 future:1 new:1 users:1 headed:1 right:1 direction:1 issues:1 browse:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-569;githubbot;2015-02-19T05:15:10.981+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 thanks:1
HELIX;Apache Helix Committee;cloud;HELIX-569;githubbot;2015-02-19T05:17:01.032+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-569;hudson;2015-02-19T05:39:46.069+0000;md:8 website:7 site:7 recipes:7 helix:4 incubating:4 unstable:1 integrated:1 see:1 https:1 builds:1 apache:1 job:1 update:1 docs:1 correctly:1 pass:1 mode:1 resource:1 creation:1 adam:1 rev:1 distributed:1 lock:1 manager:1
HELIX;Apache Helix Committee;cloud;HELIX-569;dafu;2015-03-17T17:55:45.467+0000;git:2 https:1 us:1 apache:1 p:1 helix:1 commit:1 h:1
HELIX;Apache Helix Committee;cloud;HELIX-572;k4j;2015-03-08T07:43:14.475+0000;dynamically:2 submit:1 patch:1 delete:1 external:1 view:1 assuming:1 reason:1 deleting:1 earlier:1 handle:1 change:1 number:1 buckets:1 think:1 support:1 changing:1 visit:1
HELIX;Apache Helix Committee;cloud;HELIX-574;dafu;2015-03-17T17:52:10.439+0000;git:2 https:1 us:1 apache:1 p:1 helix:1 commit:1 h:1
HELIX;Apache Helix Committee;cloud;HELIX-575;dafu;2015-03-17T17:51:21.311+0000;git:2 https:1 us:1 apache:1 p:1 helix:1 commit:1 h:1
HELIX;Apache Helix Committee;cloud;HELIX-578;githubbot;2015-03-18T22:18:11.916+0000;job:7 pull:6 helix:6 lei:3 request:3 https:3 recurrent:3 queue:3 commit:3 apache:2 deleting:2 git:2 patch:2 user:1 opened:1 fix:1 deletion:1 operation:1 trying:1 delete:1 new:1 unit:1 test:1 added:1 install:1 package:1 passed:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-578;githubbot;2015-03-19T20:23:01.906+0000;pull:2 user:1 lei:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-578;githubbot;2015-03-19T21:16:23.587+0000;pull:6 helix:6 job:4 lei:3 request:3 https:3 commit:3 apache:2 deleting:2 recurrent:2 queue:2 git:2 patch:2 user:1 opened:1 updated:1 one:1 fix:1 suggested:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-578;githubbot;2015-03-20T03:51:52.937+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-579;dafu;2015-03-17T18:36:03.785+0000;git:2 https:1 us:1 apache:1 p:1 helix:1 commit:1 h:1
HELIX;Apache Helix Committee;cloud;HELIX-584;githubbot;2015-03-20T23:03:33.189+0000;pull:6 helix:6 lei:3 request:3 https:3 commit:3 apache:2 used:2 singleton:2 due:2 race:2 conditions:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-584;githubbot;2015-03-20T23:40:31.287+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-584;githubbot;2015-04-27T00:28:31.856+0000;pull:6 helix:6 lei:3 request:3 https:3 used:3 singleton:3 due:3 race:3 conditions:3 commit:3 apache:2 git:2 master:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-584;githubbot;2015-04-27T05:40:56.256+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
HELIX;Apache Helix Committee;cloud;HELIX-584;githubbot;2015-04-27T05:41:01.963+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 helix:1 thanks:1
HELIX;Apache Helix Committee;cloud;HELIX-584;hudson;2015-04-27T06:13:11.892+0000;helix:9 java:6 apache:4 core:3 main:3 task:3 success:1 integrated:1 see:1 https:1 builds:1 job:1 used:1 singleton:1 due:1 race:1 conditions:1 rev:1
HELIX;Apache Helix Committee;cloud;HELIX-589;githubbot;2015-04-02T22:43:40.122+0000;helix:7 pull:6 job:6 request:3 https:3 delete:3 throws:3 exist:3 last:3 commit:3 apache:2 scheduled:2 workflow:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 ji:1 date:1
HELIX;Apache Helix Committee;cloud;HELIX-589;githubbot;2015-04-05T20:28:39.172+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 helix:1
