Project;Manager;Category;Key;Author;CreationDate;Content
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-594;hudson;2011-01-27T01:38:04.924+0000;mahout:3 quality:2 hudson:2 integrated:1 see:1 https:1 apache:1 job:1 replace:1 usage:1 idiom:1 properly:1 specifies:1 character:1 encoding:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-600;tdunning;2011-01-29T19:47:16.846+0000;patch:1 commit:1 directly:1 passes:1 inspection:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-600;srowen;2011-01-31T08:00:29.340+0000;constant:1 epsilon:1 available:1 tests:1 pretty:1 good:1 purpose:1 using:1 instead:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-600;dweiss;2011-01-31T08:04:32.015+0000;results:2 computations:2 worth:1 used:1 kinds:1 problems:1 epsilon:1 solution:1 us:1 assertions:1 aggregated:1 many:1 finally:1 executed:1 tests:1 interpreted:1 mode:1 seems:1 provide:1 consistent:1 various:1 architectures:1 painfully:1 slow:1 longer:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-600;tdunning;2011-01-31T17:43:37.996+0000;guess:2 different:2 looked:1 epsilon:1 pretty:1 loose:1 wanted:1 tighter:1 constraint:1 architectures:1 slightly:1 order:1 operations:1 cause:1 relative:1 error:1 hand:1 still:1 dubious:1 definition:1 case:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-600;tdunning;2011-01-31T17:49:09.844+0000;committed:1 tolerance:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-600;dweiss;2011-01-31T20:22:54.819+0000;different:4 guess:3 ted:1 architectures:1 slightly:1 order:1 operations:1 cause:1 relative:1 error:1 hand:1 experienced:1 differences:1 running:1 hardware:1 floating:1 point:1 rounding:1 ways:1 help:1 slows:1 computations:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-601;frankscholten;2011-01-30T13:58:05.432+0000;added:1 patch:1 changes:1 shebang:1 line:1 use:1 bash:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-601;ssc;2011-01-30T15:00:12.164+0000;patch:1 commited:1 thank:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-01-31T07:20:21.754+0000;exception:3 bin:2 given:2 command:2 file:2 string:2 throws:2 tried:2 attached:2 scenario:1 attempted:1 follow:1 tutorial:1 page:1 apparently:1 predates:1 mahout:1 shell:1 script:1 used:1 instead:1 commands:1 create:1 descriptor:1 work:1 includes:1 letters:1 define:1 wrong:1 added:1 one:1 beginning:1 made:1 run:1 seems:1 correct:1 fix:1 ran:1 next:1 full:1 job:1 different:1 sizes:1 split:1 size:1 got:1 index:1 log:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;adeneche;2011-01-31T19:43:14.577+0000;mahout:4 lines:3 using:2 quote:2 files:2 version:1 remember:1 trying:1 example:1 release:1 ok:1 tried:1 latest:1 checkout:1 worked:1 perfectly:1 use:1 script:1 called:1 shown:1 change:1 data:1 described:1 open:1 train:1 test:1 remove:1 begin:1 top:1 actually:1 keep:1 somewhere:1 help:1 us:1 describe:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-03T05:40:49.567+0000;trees:6 two:4 files:4 instead:4 one:3 patch:3 tree:3 log:3 mahout:3 make:2 created:2 different:2 attached:2 jar:2 examples:2 error:1 somewhere:1 code:1 generates:1 number:1 requested:1 things:1 easier:1 prints:1 see:1 included:1 value:1 shows:1 actual:1 string:1 dump:1 apply:1 want:1 recreate:1 experiment:1 try:1 numbers:1 always:1 n:1 command:1 line:1 bin:1 users:1 documents:1 open:1 target:1 snapshot:1 job:1 apache:1 max:1 split:1 size:1 ds:1 info:1 sl:1 p:1 forest:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-03T05:42:02.668+0000;patch:1 reading:1 code:1 show:1 counting:1 error:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-03T05:42:53.496+0000;tree:2 different:2 error:1 log:1 meaning:1 generate:1 trees:1 includes:1 prints:1 output:1 means:1 unique:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-03T05:43:38.908+0000;error:1 log:1 trees:1 prints:1 actual:1 tree:1 strings:1 rather:1 less:1 readable:1 output:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-03T05:45:25.086+0000;change:1 data:1 described:1 yes:1 leave:1 program:1 run:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;srowen;2011-02-03T09:25:42.471+0000;part:2 r:2 referring:1 fact:1 get:1 normal:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;adeneche;2011-02-03T18:35:26.042+0000;able:2 reproduce:2 local:2 even:2 ok:1 bug:1 happens:1 running:1 pseudo:1 distributed:1 try:1 post:1 patch:1 soon:1 possible:1 still:1 first:1 error:1 describe:1 mode:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-03T20:42:28.752+0000;part:4 r:4 trees:3 get:2 referring:1 fact:1 normal:1 ask:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-03T20:44:56.169+0000;local:2 distributed:2 try:2 possible:2 mode:2 ok:1 able:1 reproduce:1 bug:1 happens:1 running:1 even:1 pseudo:1 post:1 patch:1 soon:1 thank:1 use:1 occur:1 modes:1 abstract:1 problems:1 affect:1 mahout:1 code:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;tdunning;2011-02-03T23:31:36.357+0000;quote:2 possible:2 mode:2 abstract:1 problems:1 affect:1 mahout:1 code:1 sort:1 big:1 problem:1 local:1 runs:1 lots:1 implications:1 accidental:1 use:1 shared:1 memory:1 many:1 beginner:1 confused:1 program:1 fails:1 dramatically:1 first:1 run:1 truly:1 distributed:1 model:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;srowen;2011-02-04T00:10:55.344+0000;bug:2 well:1 definitely:1 possible:1 write:1 things:1 correctly:1 classes:1 mappers:1 reducers:1 depend:1 machine:1 code:1 know:1 abstraction:1 somehow:1 solves:1 problem:1 proper:1 encapsulation:1 usually:1 way:1 around:1 kind:1 works:1 stuff:1 breaks:1 later:1 wonder:1 interaction:1 causing:1 reverse:1 point:1 finger:1 static:1 members:1 first:1 suspects:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;adeneche;2011-02-04T06:29:27.407+0000;code:3 local:3 mode:3 many:3 first:2 mapper:2 even:2 mappers:2 run:2 wrote:1 two:1 years:1 ago:1 found:1 running:1 launch:1 one:1 partition:1 size:1 create:1 important:1 know:1 step:1 made:1 check:1 assume:1 single:1 case:1 looks:1 like:1 actually:1 launched:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;hudson;2011-02-04T09:59:02.796+0000;mahout:4 quality:2 hudson:2 removed:2 integrated:1 see:1 https:1 apache:1 job:1 unnecessary:1 code:1 comment:1 check:1 local:1 mode:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;srowen;2011-02-04T17:53:04.146+0000;lance:1 latest:1 commit:1 fix:1 issue:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-602;lancenorskog;2011-02-04T22:17:04.804+0000;yes:1 fixed:1 thanks:1 also:1 data:1 description:1 language:1 string:1 page:1 works:1 probably:1 misinterpreted:1 exceptions:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;lancenorskog;2011-02-02T04:41:53.260+0000;java:20 apache:11 info:10 classifier:9 mahout:8 reflect:8 bayes:7 lucid:7 lance:7 open:7 invoke:7 file:6 io:6 trainer:6 sun:6 method:6 part:5 chunk:4 data:4 test:4 classified:4 main:4 set:3 instances:3 unknown:3 weights:3 training:2 get:2 b:2 c:2 algeria:2 united_states:2 using:2 native:2 driver:2 scenario:1 trying:1 example:1 downloading:1 full:1 splitting:1 chunks:1 used:1 countries:1 trained:1 summary:1 correctly:1 incorrectly:1 total:1 confusion:1 matrix:1 default:1 category:1 different:1 input:1 running:1 loading:1 model:1 verbose:1 false:1 encoding:1 testing:1 exception:1 thread:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;srowen;2011-02-09T11:31:10.580+0000;lance:1 get:1 info:1 exception:1 question:1 start:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;lancenorskog;2011-02-10T09:14:04.210+0000;lance:1 get:1 info:1 exception:1 question:1 start:1 first:1 comment:1 details:1 stack:1 trace:1 rerun:1 setup:1 maybe:1 test:1 data:1 got:1 corrupted:1 somehow:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;srowen;2011-02-10T09:19:26.469+0000;whatever:1 link:1 clicked:1 last:1 time:1 must:1 sent:1 straight:1 sub:1 section:1 issue:1 new:1 layout:1 appeared:1 comments:1 event:1 yes:1 bet:1 spot:1 small:1 bug:1 suggested:1 way:1 handle:1 null:1 patches:1 great:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;robinanil;2011-02-10T09:31:27.905+0000;list:1 steps:1 followed:1 able:1 reproduce:1 issue:1 robin:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;srowen;2011-02-11T13:21:21.582+0000;check:4 like:3 mahout:2 seems:2 sounds:1 quite:1 think:1 another:1 issue:1 uncovered:1 problem:1 get:1 null:1 preconditions:1 call:1 looks:1 attempting:1 wrong:1 equals:1 want:1 verify:1 map:1 contained:1 keys:1 says:1 changed:1 logic:1 still:1 answer:1 called:1 invalid:1 input:1 fixing:1 first:1 step:1 perhaps:1 right:1 track:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;srowen;2011-02-14T13:14:27.361+0000;think:1 corrects:1 clarifies:1 preconditions:1 check:1 way:1 avoids:1 try:1 lance:1 confirm:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;lancenorskog;2011-02-14T23:58:48.346+0000;yes:1 works:1 classifies:1 training:1 test:1 data:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-604;hudson;2011-02-15T09:34:47.577+0000;mahout:3 quality:2 hudson:2 integrated:1 see:1 https:1 apache:1 job:1 avoid:1 updating:1 preconditions:1 check:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-610;jolos;2011-02-14T19:28:39.561+0000;attached:1 patch:1 solves:1 imo:1 issue:1 chosen:1 modify:1 class:1 imagine:1 cases:1 behavior:1 currently:1 implemented:1 method:1 desired:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-610;ssc;2011-02-14T20:07:29.244+0000;code:2 tests:2 run:2 hi:1 looked:1 think:1 right:1 found:1 serious:1 bug:1 thank:1 much:1 wondering:1 use:1 internally:1 always:1 worked:1 guess:1 implicitly:1 relies:1 sorted:1 row:1 ascending:1 r:1 local:1 job:1 might:1 case:1 natural:1 order:1 mapped:1 already:1 said:1 ordering:1 guarantee:1 really:1 distributed:1 environment:1 verification:1 later:1 week:1 commit:1 fix:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-610;ssc;2011-02-16T10:24:18.632+0000;bug:1 confirmed:1 commit:1 fix:1 days:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-610;ssc;2011-02-16T19:31:00.348+0000;fix:1 committed:1 also:1 added:1 counters:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-610;hudson;2011-02-16T21:35:33.837+0000;mahout:3 quality:2 hudson:2 integrated:1 see:1 https:1 apache:1 job:1 provided:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-610;srowen;2011-03-22T13:11:28.420+0000;looks:1 like:1 fixed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-610;ssc;2011-03-22T13:14:33.390+0000;yes:1 fixed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-614;robinanil;2011-02-21T13:35:20.871+0000;take:1 look:1 home:1 patch:1 seems:1 alright:1 verify:1 functionality:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-614;robinanil;2011-02-22T20:59:06.613+0000;verified:1 using:1 looks:1 good:1 commit:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-614;hudson;2011-02-22T23:34:48.477+0000;mahout:3 quality:2 hudson:2 integrated:1 see:1 https:1 apache:1 job:1 fix:1 overriding:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-616;vavasilev;2011-03-06T13:12:12.114+0000;patch:1 fixing:1 issue:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-616;srowen;2011-03-07T13:12:36.584+0000;surely:1 better:1 approach:1 use:1 everywhere:1 feel:1 like:1 cleaner:1 give:1 clusters:1 configure:1 method:1 always:1 call:1 even:1 implementations:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-616;tdunning;2011-03-07T17:31:26.602+0000;measure:3 non:2 null:2 cluster:2 configure:2 method:2 yes:1 pushing:1 test:1 seems:1 like:1 good:1 idea:1 done:1 using:1 calls:1 probably:1 even:1 guaranteed:1 think:1 things:1 right:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-616;vavasilev;2011-03-20T12:20:50.282+0000;newer:1 version:1 patch:1 also:1 tests:1 added:1 verify:1 fix:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-616;srowen;2011-03-20T15:54:05.149+0000;committed:1 modified:1 style:1 example:1 use:1 syntax:1 looks:1 harmless:1 tests:1 pass:1 methods:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-616;hudson;2011-03-20T17:32:31.185+0000;mahout:3 quality:2 hudson:2 configure:2 integrated:1 see:1 https:1 apache:1 job:1 add:1 hooks:1 clusters:1 throughout:1 code:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-616;vavasilev;2011-03-21T08:33:05.837+0000;method:1 calls:1 configure:1 job:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-618;tdunning;2011-03-07T07:27:47.434+0000;looks:1 like:1 straightforward:1 fix:1 guess:1 see:1 problem:1 got:1 ridden:1 parent:1 pom:1 nobody:1 normally:1 compiles:1 math:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-618;srowen;2011-03-07T08:33:05.667+0000;java:2 simply:2 compatibility:2 made:1 mahout:1 math:1 require:1 broader:1 equally:1 easily:1 possible:1 remove:1 usages:1 offending:1 methods:1 however:1 stage:1 personally:1 comfortable:1 using:1 everywhere:1 consistency:1 worth:1 asking:1 really:1 needs:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-618;srowen;2011-03-07T20:10:12.347+0000;going:3 twice:1 add:1 overrides:1 part:1 change:1 hardly:1 think:1 break:1 guys:1 note:1 actually:1 work:1 begin:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-618;tdunning;2011-03-07T20:38:43.526+0000;rides:1 good:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-618;srowen;2011-03-08T01:51:17.373+0000;committed:1 series:1 related:1 changes:1 mostly:1 adding:1 override:1 interface:1 methods:1 allowed:1 java:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-618;daisuke_m;2011-03-09T07:50:53.900+0000;appreciate:1 immediate:1 help:1 close:1 ticket:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-618;tdunning;2011-03-09T08:19:31.260+0000;generally:1 close:1 ticket:1 next:1 release:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-624;srowen;2011-03-11T10:30:17.292+0000;site:2 take:1 care:1 two:1 links:1 right:1 mistaken:1 pushing:1 updates:1 matter:1 updating:1 www:1 tell:1 desired:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-624;tdunning;2011-03-11T18:18:05.035+0000;thanks:2 looks:1 right:1 jumping:1 hint:1 updating:1 site:1 pretty:1 easy:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;jarek;2011-03-11T15:26:54.004+0000;test:2 data:2 shows:1 bug:1 http:1 ac:1 retail:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;tdunning;2011-03-11T18:25:41.411+0000;zip:2 use:1 portable:1 standard:1 compressor:1 attachment:1 widely:1 used:1 try:1 tar:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;jarek;2011-03-11T18:42:04.930+0000;attached:1 test:1 zip:1 archive:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;jarek;2011-03-13T13:43:05.241+0000;node:4 data:4 transactions:4 patterns:4 parent:3 parallel:3 features:3 speedup:3 problem:2 pruning:2 bug:2 attached:2 multiple:2 times:2 unattached:2 number:2 support:2 children:2 time:2 added:2 comprehensive:2 test:2 http:2 results:2 generated:2 implementation:2 tests:2 serial:2 hi:1 bit:1 analysis:1 found:1 turned:1 alpha:1 method:1 leaving:1 causing:1 issues:1 situation:1 tree:1 pruned:1 landed:1 header:1 table:1 rare:1 small:1 pretty:1 common:1 fairly:1 big:1 case:1 counted:1 even:1 though:1 fixed:1 simply:1 setting:1 add:1 computation:1 simpler:1 solution:1 trying:1 arbitrary:1 ordered:1 list:1 uses:1 retail:1 ac:1 compares:1 www:1 net:1 html:1 map:1 reduce:1 also:1 noticed:1 optimized:1 calculating:1 ending:1 given:1 attributes:1 depending:1 many:1 huge:1 feature:1 included:1 greater:1 mentioned:1 selected:1 e:1 want:1 generate:1 items:1 generation:1 dropped:1 requested:1 limited:1 dramatic:1 still:1 high:1 patch:1 version:1 snapshot:1 changes:1 fix:1 optimization:1 hope:1 find:1 way:1 trunk:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;robinanil;2011-03-13T18:18:38.142+0000;patterns:5 test:4 mahout:3 node:2 features:2 speedup:2 want:2 issues:2 code:2 see:2 another:2 right:1 testing:1 seeing:1 issue:1 header:1 table:1 even:1 alpha:1 pruning:1 also:1 noticed:1 implementation:1 optimized:1 calculating:1 ending:1 given:1 attributes:1 multiple:1 times:1 depending:1 many:1 generated:1 huge:1 feature:1 included:1 greater:1 mentioned:1 data:1 selected:1 e:1 generate:1 items:1 transactions:1 generation:1 time:1 dropped:1 might:1 useful:1 single:1 used:1 create:1 exact:1 counts:1 earlier:1 lot:1 thumbs:1 verify:1 needs:1 signed:1 agreement:1 include:1 website:1 add:1 reproduce:1 case:1 comparison:1 use:1 different:1 split:1 optimization:1 patch:1 checking:1 bug:1 fix:1 setting:1 support:1 save:1 extra:1 memory:1 nodes:1 take:1 good:1 permanent:1 solution:1 found:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;robinanil;2011-03-13T18:19:11.135+0000;great:1 job:1 finding:1 fixing:1 bug:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;robinanil;2011-03-13T18:25:38.775+0000;mahout:2 small:1 nit:1 use:1 eclipse:1 available:1 contribute:1 page:1 newly:1 submitted:1 code:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;jarek;2011-03-13T19:20:13.851+0000;data:4 node:3 author:3 provided:3 work:3 done:3 patch:2 patterns:2 basically:2 copy:2 see:2 think:2 parent:2 performance:2 number:2 features:2 scenario:2 groups:2 parallel:2 small:2 attached:1 isolated:1 bug:1 fix:1 one:1 liner:1 rest:1 optimization:1 answering:1 questions:1 removed:1 ending:1 header:1 table:1 certain:1 input:1 reason:1 increased:1 support:1 generated:1 writes:1 use:1 allowed:1 long:1 proper:1 acknowledgment:1 tom:1 details:1 mainly:1 thinks:1 scientific:1 papers:1 mentions:1 sure:1 enough:1 drop:1 email:1 ask:1 used:1 mahout:1 achieve:1 memory:1 saving:1 array:1 removing:1 merely:1 detaching:1 benefit:1 worth:1 additional:1 effort:1 currently:1 unordered:1 list:1 children:1 improvement:1 said:1 dramatic:1 requested:1 high:1 single:1 big:1 still:1 noticeable:1 even:1 always:1 smaller:1 item:1 calculated:1 obviously:1 situation:1 boost:1 huge:1 notice:1 issues:1 please:1 let:1 know:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;jarek;2011-03-14T13:35:56.979+0000;data:3 set:2 using:2 attached:1 email:1 conversation:1 author:1 used:1 test:1 gave:1 ok:1 mahout:1 believe:1 closes:1 issue:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;robinanil;2011-03-15T12:27:07.801+0000;fix:2 test:2 optimization:2 submit:1 final:1 patch:1 bug:1 also:1 move:1 new:1 issue:1 want:1 go:1 maybe:1 add:1 line:1 flag:1 enable:1 rest:1 looks:1 fine:1 commit:1 thanks:1 taking:1 initiative:1 getting:1 kudos:1 easy:1 figure:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;jarek;2011-03-21T10:20:23.283+0000;hi:1 sorry:1 long:1 delay:1 holidays:1 attached:1 patch:1 containing:1 fix:1 tests:1 test:1 create:1 separate:1 issue:1 performance:1 improvement:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;jarek;2011-03-21T10:40:29.816+0000;created:1 separate:1 issue:1 performance:1 improvement:1 https:1 issues:1 apache:1 browse:1 mahout:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;robinanil;2011-03-22T16:11:25.083+0000;takes:2 hour:1 commenting:1 checking:1 patch:1 test:1 gets:1 benefit:1 splitting:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;hudson;2011-03-22T18:26:18.746+0000;mahout:3 quality:2 hudson:2 data:2 integrated:1 see:1 https:1 apache:1 job:1 fixing:1 support:1 bug:1 due:1 dangling:1 item:1 header:1 table:1 adding:1 tests:1 based:1 retail:1 http:1 ac:1 contributed:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;srowen;2011-05-21T03:06:04.532+0000;looks:1 like:1 actually:1 resolved:1 past:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;hustnn;2011-06-15T07:21:44.703+0000;version:2 attribute:2 think:2 shows:1 resolved:1 see:1 related:1 code:1 patch:1 example:1 growth:1 function:1 java:1 need:1 computing:1 condition:1 done:1 reduce:1 task:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-625;srowen;2011-06-15T08:04:58.295+0000;please:1 open:1 new:1 issue:1 patch:1 bring:1 head:1 think:1 right:1 may:1 misunderstood:1 committed:1 wanted:1 see:1
