Project;Manager;Category;Key;Author;CreationDate;Content
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1191;robinanil;2013-04-16T02:52:39.373+0000;sum:80 min:80 max:80 mean:80 speed:80 sec:80 rate:80 mb:80 1s:60 5s:12 apache:5 mahout:5 common:5 distance:5 dense:4 rand:4 c:2 w:2 create:2 previous:1 result:1 cardinality:1 non:1 zeros:1 benchmarks:1 clusters:1 closest:1 clone:1 copy:1 78s:1 serialize:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1191;robinanil;2013-04-16T03:25:11.574+0000;sum:77 min:77 max:77 mean:77 speed:77 sec:77 rate:77 mb:77 1s:64 apache:5 mahout:5 common:5 distance:5 dense:4 rand:4 c:2 w:2 clusters:1 closest:1 clone:1 create:1 copy:1 28s:1 18s:1 serialize:1 19s:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1191;robinanil;2013-04-18T18:11:28.419+0000;let:1 know:1 needs:1 worked:1 ok:1 commit:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1191;hudson;2013-04-19T04:51:35.804+0000;mahout:25 java:22 apache:12 trunk:11 main:11 integration:10 benchmark:10 quality:2 integrated:1 see:1 https:1 builds:1 job:1 cleans:1 vector:1 benchmarks:1 faster:1 consistent:1 compare:1 values:1 across:1 earlier:1 versions:1 code:1 revision:1 result:1 success:1 files:1 core:1 common:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1196;tdunning;2013-04-22T19:58:00.491+0000;suggested:1 patch:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1196;vineetk32;2013-04-25T17:54:15.240+0000;yes:1 working:1 uses:1 class:1 extensively:1 done:1 bundle:1 might:1 noticed:1 patch:1 submit:1 review:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1196;ssc;2013-06-01T19:55:51.039+0000;progress:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1196;vineetk32;2013-06-02T16:34:20.622+0000;mahout:3 even:2 used:2 content:2 sent:2 commented:2 comment:2 mime:1 version:1 type:1 text:1 plain:1 transfer:1 encoding:1 sorry:1 completely:1 forgot:1 definitely:1 send:1 patch:1 couple:1 days:1 pm:1 subject:1 uses:1 https:1 issues:1 apache:1 browse:1 page:1 system:1 progress:1 message:1 automatically:1 generated:1 think:1 incorrectly:1 please:1 contact:1 administrators:1 information:1 see:1 http:1 www:1 software:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1196;hudson;2013-06-02T20:06:01.180+0000;mahout:8 java:4 apache:3 trunk:3 quality:2 examples:2 classifier:2 integrated:1 see:1 https:1 builds:1 job:1 uses:1 even:1 used:1 revision:1 result:1 success:1 files:1 main:1 test:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1197;tdunning;2013-04-24T23:31:08.036+0000;fine:2 sparse:2 actually:1 imagine:1 work:1 vector:1 times:1 assign:1 nothing:1 begin:1 long:1 returns:1 right:1 type:1 code:1 pretty:1 much:1 aside:1 cons:1 many:1 copies:1 data:1 impose:1 constant:1 cost:1 seeing:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1197;jake.mannix;2013-04-25T02:23:17.677+0000;big:1 issue:1 loop:1 row:1 size:1 yes:1 fix:1 instead:1 picking:1 indices:1 go:1 done:1 work:1 code:1 ran:1 individual:1 v:1 cross:1 w:1 timings:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1197;tdunning;2013-04-25T02:44:17.062+0000;think:2 iterating:1 non:1 zero:1 good:1 gets:1 fix:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1197;jake.mannix;2013-04-25T04:00:47.470+0000;simple:1 fix:1 work:1 dense:1 sparse:1 subclasses:1
MAHOUT;Apache Mahout Committee;machine-learning;MAHOUT-1197;hudson;2013-04-27T01:23:04.085+0000;mahout:5 quality:2 apache:2 math:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 fixes:1 revision:1 result:1 success:1 files:1 trunk:1 main:1
