Project;Manager;Category;Key;Author;CreationDate;Content
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-02-02T19:15:53.085+0000;debug:77 main:77 headers:70 tree:40 content:18 company:15 x:15 https:11 http:10 accept:10 application:10 type:9 id:9 feb:8 gmt:8 jar:8 wire:7 length:7 n:7 z:7 token:6 date:5 connection:5 close:5 name:5 k:5 j:5 f:5 g:4 l:4 r:4 vary:3 encoding:3 enabled:3 p:3 c:3 w:3 v:3 put:3 octet:3 stream:3 disposition:3 attachment:3 filename:3 last:3 modified:3 bytes:3 data:2 ok:2 server:2 endpoints:2 region:2 object:2 roles:2 manifest:2 u:2 created:2 text:2 html:2 path:2 ranges:2 container:2 log:1 upload:1 download:1 together:1 sensitive:1 payload:1 use:1 override:1 enable:1 logging:1 post:1 tokens:1 apache:1 access:1 expires:1 tenant:1 description:1 null:1 true:1 store:1 swift:1 identity:1 keystone:1 user:1 metadata:1 fr:1 mf:1 px:1 cs:1 ha:1 tt:1 mi:1 ho:1 entry:1 aa:1 hn:1 values:1 q:1 h:1 b:1 ws:1 visitor:1 nb:1 cv:1 2d:1 ox:1 e:1 license:1 get:1 head:1 count:1 used:1 got:1 confirmation:1 may:1 let:1 know:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-02-07T18:54:36.671+0000;main:59 http:56 debug:56 java:50 internal:31 null:31 jar:29 headers:27 company:26 swift:25 https:25 put:22 content:14 string:13 wire:13 request:13 application:12 features:12 false:12 payload:11 io:11 error:9 sun:9 read:9 server:8 attachment:8 filename:8 continue:8 file:7 method:7 expires:7 true:7 octet:7 stream:7 sending:7 receiving:7 response:7 limit:7 retry:7 net:6 type:6 id:6 wrote:6 temp:6 handlers:6 public:6 abstract:6 options:6 written:6 rest:5 logging:5 security:5 name:5 delaying:5 ms:5 invoke:4 suppliers:4 blob:3 copy:3 accept:3 length:3 x:3 token:3 endpoints:3 region:3 object:3 location:3 regions:3 configured:3 provider:3 enabled:2 exception:2 tapping:2 line:2 apply:2 reflect:2 google:2 common:2 unknown:2 caused:2 input:2 www:2 protocol:2 log:2 data:2 post:2 tokens:2 ok:2 store:2 keystone:2 roles:2 n:2 tree:2 invoking:2 andrew:1 got:1 whole:1 different:1 problem:1 another:1 even:1 able:1 upload:1 code:1 files:1 size:1 build:1 example:1 thread:1 connecting:1 proxy:1 source:1 timed:1 native:1 fill:1 sensitive:1 use:1 override:1 enable:1 vary:1 encoding:1 date:1 feb:1 gmt:1 close:1 apache:1 access:1 tenant:1 description:1 identity:1 user:1 metadata:1 fr:1 manifest:1 mf:1 expect:1 disposition:1 version:1 endpoint:1 command:1 exceeded:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;gaul;2016-02-07T20:08:43.357+0000;swift:2 use:2 please:1 ensure:1 configuration:1 correct:1 using:1 command:1 line:1 tool:1 https:1 docs:1 integration:1 python:1 html:1 want:1 like:1 upload:1 container:1 filename:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-02-11T17:57:17.884+0000;java:38 internal:9 read:9 sun:8 wire:8 http:6 net:6 security:5 io:5 swift:4 invoke:4 logging:4 upload:3 error:3 rest:3 copy:3 sure:2 using:2 file:2 exception:2 main:2 tapping:2 line:2 put:2 apply:2 reflect:2 google:2 common:2 caused:2 input:2 www:2 protocol:2 andrew:1 apologies:1 late:1 response:1 working:1 make:1 enabled:1 correctly:1 running:1 python:1 client:1 takeaway:1 use:1 container:1 filename:1 successful:1 fast:1 sec:1 kb:1 tried:1 thing:1 blob:1 see:1 uploaded:1 mins:1 throws:1 showed:1 thread:1 connecting:1 https:1 company:1 jar:1 proxy:1 unknown:1 source:1 timed:1 native:1 method:1 fill:1 going:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;zack-s;2016-02-11T19:18:52.547+0000;clarify:1 bit:1 version:1 java:1 using:1 strange:1 see:1 read:1 swift:1 working:1 fine:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-02-11T19:21:42.177+0000;using:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;zack-s;2016-02-11T19:36:55.158+0000;java:2 bugs:2 reproducible:1 latest:1 asking:1 easily:1 isolate:1 service:1 like:1 http:1 might:1 even:1 relevant:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-02-11T20:29:39.302+0000;tried:1 change:1 error:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;zack-s;2016-02-12T17:02:34.413+0000;overrides:4 constants:3 get:3 properties:2 different:2 results:2 questions:1 omit:1 specifying:1 payload:1 size:1 code:1 still:1 described:1 set:1 custom:1 settings:1 new:1 retry:1 seconds:1 response:1 keep:1 retrying:1 indefinitely:1 string:1 integer:1 wait:1 retries:1 experiment:1 bit:1 see:1 stable:1 behavior:1 speed:1 post:1 logs:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-03-05T01:35:26.808+0000;main:22 debug:20 https:11 company:11 headers:11 swift:7 http:6 id:6 java:5 name:5 enabled:4 suppliers:4 content:4 type:4 internal:3 endpoints:3 region:3 location:3 regions:3 configured:3 provider:3 wire:3 application:3 version:2 true:2 log:2 post:2 tokens:2 ok:2 keystone:2 object:2 store:2 data:2 accept:2 length:2 token:2 roles:2 andrew:1 got:1 work:1 environment:1 upload:1 file:1 working:1 option:1 getting:1 following:1 message:1 exception:1 thread:1 methods:1 get:1 head:1 put:1 rest:1 invoking:1 sending:1 request:1 receiving:1 response:1 endpoint:1 sensitive:1 payload:1 use:1 override:1 enable:1 logging:1 server:1 apache:1 connection:1 close:1 vary:1 x:1 encoding:1 date:1 sat:1 mar:1 gmt:1 access:1 expires:1 tenant:1 description:1 null:1 identity:1 user:1 metadata:1 please:1 let:1 know:1 next:1 step:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;jira-bot;2016-03-07T03:09:02.318+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 helpful:1 error:1 null:1 length:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;gaul;2016-03-07T03:10:08.687+0000;latest:2 update:1 dependency:1 includes:1 helpful:1 errors:1 also:1 please:1 give:1 calling:1 code:1 appears:1 missing:1 content:1 length:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-03-10T18:33:07.344+0000;main:50 debug:48 tree:40 headers:21 wire:18 n:18 r:15 http:14 https:13 content:11 java:8 swift:7 internal:7 id:7 type:7 z:7 application:6 length:5 x:5 name:5 k:5 j:5 f:5 suppliers:4 accept:4 g:4 l:4 log:3 endpoints:3 object:3 region:3 location:3 regions:3 configured:3 provider:3 put:3 jar:3 continue:3 token:3 mar:3 gmt:3 p:3 c:3 w:3 v:3 null:2 domain:2 rest:2 invoking:2 sending:2 request:2 post:2 tokens:2 receiving:2 response:2 ok:2 keystone:2 store:2 sensitive:2 data:2 connection:2 close:2 vary:2 encoding:2 date:2 roles:2 u:2 andrew:1 got:1 latest:1 build:1 master:1 today:1 also:1 added:1 error:1 exception:1 thread:1 create:1 version:1 endpoint:1 limit:1 wrote:1 temp:1 file:1 payload:1 use:1 override:1 enable:1 logging:1 server:1 apache:1 access:1 expires:1 tenant:1 description:1 enabled:1 true:1 identity:1 user:1 metadata:1 fr:1 manifest:1 mf:1 px:1 cs:1 ha:1 tt:1 mi:1 ho:1 entry:1 aa:1 hn:1 values:1 q:1 h:1 b:1 ws:1 visitor:1 nb:1 cv:1 2d:1 ox:1 e:1 license:1 expect:1 octet:1 stream:1 disposition:1 attachment:1 filename:1 unknown:1 created:1 last:1 modified:1 text:1 html:1 please:1 let:1 know:1 need:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-03-15T16:56:57.094+0000;andrew:1 finding:1 uploading:1 file:1 enabled:1 latest:1 logs:1 give:1 clue:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;rgojji;2016-03-25T23:25:18.287+0000;status:1 want:1 test:1 new:1 build:1 please:1 let:1 know:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1064;zack-s;2016-12-08T14:55:04.555+0000;think:1 likely:1 got:1 fixed:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1067;nacx;2016-01-25T14:39:58.704+0000;fix:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1067;jira-bot;2016-01-28T14:30:02.295+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 cookbook:1 grouping:1 mapping:1 chef:1 metadata:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1073;gaul;2016-01-30T20:36:49.455+0000;good:1 find:1 submit:1 pull:1 request:1 https:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1073;quod3;2016-01-31T01:12:49.395+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1073;jira-bot;2016-01-31T01:20:09.485+0000;byte:3 x:3 https:2 git:2 apache:2 use:2 instead:2 commit:1 branch:1 refs:1 heads:1 master:1 us:1 p:1 h:1 range:1 parser:1 parsing:1 open:1 ended:1 ranges:1 fix:1 call:1 throw:1 big:1 fit:1 gb:1 fixes:1 issues:1 browse:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1074;gaul;2016-02-04T22:03:09.564+0000;guava:2 unfortunately:1 replacement:1 introduced:1 currently:1 supports:1 previous:1 upgrades:1 proven:1 contentious:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1074;blop;2016-06-23T13:42:49.270+0000;version:4 guava:2 think:1 sticking:1 outdated:1 good:1 idea:1 people:1 want:1 upgrade:1 latest:1 personally:1 care:1 dependencies:1 require:1 recent:1 possible:1 maybe:1 correct:1 inside:1 jar:1 files:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1074;jira-bot;2016-09-07T04:49:46.425+0000;guava:3 git:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 compatibility:1 dynamically:1 call:1 later:1 earlier:1 consume:1 ignore:1 values:1 methods:1 replace:1 usage:1 removed:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1077;nacx;2016-04-11T22:50:31.222+0000;fix:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1077;jira-bot;2016-04-16T00:26:26.342+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 google:1 compute:1 engine:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1079;kwart;2016-02-17T23:14:17.874+0000;pr:1 https:1 pull:1 review:1 please:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1079;jira-bot;2016-02-19T11:48:45.681+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 make:1 floating:1 ips:1 public:1 nova:1 provider:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1080;jira-bot;2016-03-18T03:45:38.675+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 force:1 format:1 requests:1 also:1 make:1 fields:1 optional:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1080;Rishika;2017-04-21T08:35:13.215+0000;java:19 internal:9 apply:6 rest:5 google:4 http:4 functions:4 swift:2 read:2 invoke:2 see:1 similar:1 error:1 provide:1 invalid:1 location:1 region:1 name:1 exception:1 thread:1 main:1 expected:1 line:1 column:1 path:1 stream:1 handle:1 unknown:1 source:1 list:1 sun:1 reflect:1 native:1 method:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1080;jira-bot;2017-11-07T18:58:34.672+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 request:1 list:1 objects:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1080;jira-bot;2017-11-07T19:54:26.133+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 remove:1 spurious:1 parameter:1 test:1 follow:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1084;kwart;2016-02-19T11:24:30.901+0000;another:1 problem:1 hit:1 class:1 comes:1 method:1 cleanup:1 tag:1 created:1 build:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1084;kwart;2016-02-19T11:29:48.359+0000;one:1 issue:1 live:1 tests:1 docker:1 pom:1 build:1 helper:1 maven:1 uses:1 directly:1 environment:1 variable:1 usually:1 configured:1 linux:1 fails:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1084;kwart;2016-02-19T11:40:42.312+0000;pr:1 sent:1 https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1084;jira-bot;2016-02-22T16:20:02.652+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 docker:1 live:1 tests:1 fixed:1 made:1 robust:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1088;ladicek;2016-03-02T14:32:38.525+0000;https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1088;jira-bot;2016-03-08T22:12:24.745+0000;location:4 null:3 commit:2 labs:2 git:2 affinity:2 group:2 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 apply:1 caused:1 passing:1 value:1 throws:1 argument:1 however:1 cloud:1 service:1 associated:1 solution:1 checks:1 obtained:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;archupsg03;2016-03-17T04:40:57.825+0000;class:4 make:3 java:3 changes:2 files:2 providers:2 main:2 override:2 protected:2 void:2 bind:2 scopes:2 singleton:2 signature:1 version:1 default:1 client:1 program:1 talk:1 frankfurt:1 region:1 following:1 modification:1 mentioned:1 modified:1 one:1 take:1 look:1 let:1 know:1 required:1 interested:1 amazon:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;nacx;2016-03-17T10:15:25.416+0000;able:1 configure:1 patch:1 creating:1 context:1 add:1 following:1 module:1 list:1 modules:1 please:1 try:1 latest:1 unmodified:1 snapshot:1 see:1 works:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;gaul;2016-03-20T23:22:52.478+0000;signatures:4 one:2 url:2 signing:2 use:2 work:2 confirm:1 provider:1 still:1 uses:1 committed:1 several:1 fixes:1 blocking:1 issue:1 remains:1 requires:1 content:1 hash:1 server:1 accept:1 put:1 request:1 allow:1 requests:1 regions:1 live:1 functionality:1 please:1 following:1 branch:1 https:1 tree:1 signature:1 unfortunately:1 weeks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1090;jira-bot;2016-03-27T23:27:51.907+0000;git:2 use:2 signing:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 signature:1 previous:1 commits:1 added:1 support:1 default:1 url:1 continues:1 signatures:1 due:1 conflict:1 put:1 requests:1 content:1 addresses:1 test:1 failures:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1091;nacx;2016-03-14T12:09:07.708+0000;fix:1 https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1091;jira-bot;2016-03-14T13:49:12.811+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 populate:1 content:1 length:1 header:1 driver:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1100;nacx;2016-03-24T17:37:36.892+0000;looks:1 like:1 method:1 rejects:1 blocks:1 fixed:1 rest:1 portable:1 security:1 group:1 model:1 validations:1 reviewed:1 make:1 sure:1 addresses:1 supported:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1102;opavlov;2016-03-30T21:37:15.734+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1102;jira-bot;2016-04-01T13:47:28.996+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 returns:1 new:1 structure:1 volume:1 types:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;nacx;2016-04-21T21:33:38.267+0000;pull:2 patch:1 https:1 great:1 try:1 request:1 branch:1 see:1 fixes:1 issue:1 perfect:1 run:1 live:1 tests:1 installation:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;agalletta;2016-04-26T13:10:23.785+0000;java:4 labs:2 neutron:2 test:2 features:2 nova:2 hi:1 solve:1 problem:1 also:1 changed:1 file:1 branch:1 like:1 apis:1 edited:1 https:1 pull:1 commits:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;nacx;2016-04-26T13:20:35.625+0000;run:2 live:2 tests:2 neutron:1 also:1 nova:1 using:1 patch:1 environment:1 post:1 results:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;agalletta;2016-04-26T13:51:24.524+0000;patch:2 environment:1 problem:1 nova:1 also:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;jira-bot;2016-04-26T21:15:36.192+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 extension:1 deprecated:1 null:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;jira-bot;2016-04-26T21:19:56.819+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 extension:1 deprecated:1 null:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;nacx;2016-04-26T21:21:38.882+0000;thanks:1 feedback:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;KiwiMartin;2016-07-13T05:02:13.187+0000;version:2 marked:1 fixed:1 prior:1 versions:1 latest:1 official:1 hence:1 affected:1 defect:1 forced:1 run:1 bleeding:1 edge:1 surely:1 fix:1 following:1 along:1 incorrectly:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1104;jira-bot;2018-01-17T08:07:31.074+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 extension:1 deprecated:1 null:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1105;nacx;2016-04-21T15:19:46.777+0000;patch:1 start:1 playing:1 https:1 pull:1 give:1 try:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1105;jira-bot;2016-06-17T20:44:08.880+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 create:1 default:1 security:1 group:1 custom:1 groups:1 specified:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1115;jira-bot;2016-05-21T17:19:50.540+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 make:1 sure:1 dependency:1 included:1 using:1 java:1 higher:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;nacx;2016-05-24T09:12:26.809+0000;enable:1 wire:1 logs:1 paste:1 output:1 corresponding:1 delete:1 call:1 removing:1 sensible:1 information:1 credentials:1 first:1 http:1 apache:1 reference:1 logging:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;douglasjunior;2016-05-26T19:57:28.091+0000;log:3 queue:2 thanks:1 answer:1 sorry:1 delay:1 accuses:1 error:1 exist:1 exists:1 created:1 see:1 console:1 process:1 using:1 native:1 works:1 fine:1 ps:1 files:1 empty:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;douglasjunior;2016-06-12T16:07:45.462+0000;let:1 know:1 need:1 information:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;nacx;2016-06-15T13:01:04.825+0000;one:3 issue:2 sa:2 east:2 queue:2 call:2 region:2 see:1 sending:1 post:1 https:1 instead:1 url:1 think:1 bug:1 related:1 builds:1 endpoints:1 uses:1 build:1 endpoint:1 seems:1 taking:1 precedence:1 provided:1 delete:1 quick:1 test:1 change:1 use:1 default:1 want:1 able:1 confirm:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;douglasjunior;2016-06-15T16:19:37.155+0000;yes:1 works:1 fine:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;nacx;2016-06-15T16:34:03.096+0000;issue:2 thanks:1 feedback:1 updated:1 description:1 reflect:1 better:1 try:1 provide:1 fix:1 asap:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;douglasjunior;2016-06-15T16:38:09.888+0000;thanks:1 beta:1 happy:1 test:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;nacx;2016-06-16T23:10:01.343+0000;pull:2 opened:1 request:1 fix:1 issue:1 https:1 build:1 branch:1 give:1 try:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;douglasjunior;2016-06-21T00:11:18.904+0000;worked:1 thanks:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;jira-bot;2016-06-21T08:17:12.848+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 delegate:1 endpoint:1 preferred:1 caller:1 one:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1116;nacx;2016-06-21T08:21:42.776+0000;merged:1 master:1 thanks:1 feedback:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1117;kwart;2016-05-24T18:05:19.864+0000;pr:1 sent:1 together:1 https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1117;jira-bot;2016-05-26T10:19:24.150+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 advanced:1 docker:1 configuration:1 builder:1 stay:1 unchanged:1 used:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1118;kwart;2016-05-24T18:05:49.458+0000;pr:1 sent:1 together:1 https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1118;jira-bot;2016-05-26T10:19:25.672+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 configuration:1 options:1 location:1 mark:1 fields:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;zack-s;2016-06-06T20:58:28.524+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;zack-s;2016-06-06T21:11:09.756+0000;https:1 examples:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;zack-s;2016-06-08T01:15:39.647+0000;added:1 live:1 test:1 well:1 tested:1 working:1 examples:1 update:1 signed:1 urls:1 key:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;jira-bot;2017-01-10T07:09:12.694+0000;azure:3 https:2 git:2 us:2 larger:2 block:2 blobs:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 apache:1 p:1 h:1 rest:1 version:1 enables:1 en:1 blog:1 general:1 availability:1 storage:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1123;gaul;2017-01-10T19:46:33.158+0000;incorrectly:1 tagged:1 issue:1 instead:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1126;zack-s;2016-06-21T14:31:47.466+0000;https:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1128;jira-bot;2017-04-18T14:02:12.013+0000;commit:2 git:2 added:2 page:2 fields:2 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 request:1 supports:1 additional:1 missing:1 part:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1128;jira-bot;2017-04-18T14:24:18.988+0000;commit:2 git:2 added:2 page:2 fields:2 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 request:1 supports:1 additional:1 missing:1 part:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1130;jira-bot;2017-04-18T14:02:07.493+0000;git:2 parameter:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fixed:1 response:1 use:1 incorrect:1 updated:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1130;jira-bot;2017-04-18T14:24:15.389+0000;git:2 parameter:2 commit:1 branch:1 refs:1 heads:1 x:1 https:1 us:1 apache:1 p:1 h:1 fixed:1 response:1 use:1 incorrect:1 updated:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1135;ladicek;2016-07-01T14:15:27.282+0000;https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1135;jira-bot;2016-07-12T10:34:32.616+0000;labs:2 git:2 name:2 cloud:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 improve:1 performance:1 deployment:1 service:1 nodes:1 created:1 azure:1 provider:1 id:1 method:1 longer:1 list:1 existing:1 services:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1137;jira-bot;2016-07-12T05:03:31.058+0000;git:2 blob:2 commit:1 branch:1 refs:1 heads:1 master:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 handle:1 similar:1 issue:1 exists:1 getting:1 payload:1 caller:1 simultaneously:1 removes:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1137;gaul;2016-07-12T05:03:53.662+0000;please:1 test:1 latest:1 snapshot:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1137;jira-bot;2016-08-10T22:09:47.235+0000;git:2 blob:2 commit:1 branch:1 refs:1 heads:1 gaul:1 https:1 us:1 apache:1 p:1 h:1 handle:1 similar:1 issue:1 exists:1 getting:1 payload:1 caller:1 simultaneously:1 removes:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1139;ladicek;2016-07-14T13:51:40.437+0000;https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1139;jira-bot;2016-07-17T21:46:28.744+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 add:1 option:1 suspending:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1141;kwart;2016-07-17T18:57:27.894+0000;pr:1 https:1 labs:1 pull:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1141;jira-bot;2016-07-17T21:46:19.980+0000;labs:2 git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 fix:1 generated:1 rest:1 call:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1143;gaul;2016-07-18T17:10:21.608+0000;agree:1 diagnosis:1 submit:1 pull:1 request:1 instructions:1 https:1 apache:1 confluence:1 display:1 contribute:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1143;neonbunny;2016-07-19T14:00:02.807+0000;raised:1 pull:1 request:1 problems:1 please:1 let:1 know:1
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1143;jira-bot;2016-07-19T18:11:31.524+0000;git:2 commit:1 branch:1 refs:1 heads:1 master:1 https:1 us:1 apache:1 p:1 h:1 ensure:1 logged:1 properly:1 resolves:1
